Milliseconds,X,Y,Z
74783,8.539211,0.52551043,4.9704447
74803,-0.6927471,3.338571,-1.1822829
74824,-0.98914766,3.8965864,0.0670023
74844,4.6051464,2.1971016,4.3575125
74864,2.3285074,-1.7982552,1.9924145
74883,-2.4394708,-1.8654642,-3.478963
74903,-6.4032764,-0.9690068,-4.6088243
74924,-2.1106992,-1.5789194,-0.3597827
74943,3.3040733,1.1732974,0.0070619583
74964,0.77497196,1.1664829,-0.6181512
74983,0.29124498,3.6832914,-0.70783377
75003,3.5417986,3.2065358,0.28451252
75024,2.1751995,1.387425,1.5024438
75043,-1.8792095,1.0606627,-0.27366877
75063,-0.7235074,-2.7296677,-1.2928629
75084,2.894929,0.6341014,3.3478336
75103,2.0223117,4.539156,0.8574152
75123,-1.6430655,0.5385747,-4.7458324
75144,2.3176327,-2.9906769,0.68042564
75163,3.2986097,1.2910962,0.4229231
75183,0.5460043,2.8282843,0.049520016
75204,-0.48711824,0.6344037,-2.1219926
75223,-2.4747095,-0.33304644,-3.8846712
75243,-2.6198583,-2.9760668,-4.5274973
75264,5.260701,-2.0828786,7.33719
75283,4.8034806,4.9162545,4.080919
75303,0.7944498,1.9294441,0.053096294
75324,0.5648079,-1.1159451,-2.3765965
75343,0.24802637,-0.870409,-0.8122544
75363,-0.98418045,1.4347599,0.8963003
75384,-3.2666602,2.3584518,-3.0284843
75403,-2.7708316,0.08878577,-4.6960526
75423,-0.325397,-3.2544794,-1.049427
75444,1.2369838,0.4926337,2.0343838
75463,-1.0488002,-0.053438544,-1.7140474
75483,-1.0195167,-4.3807654,-0.8879452
75504,-0.039806604,0.06431785,-0.4937744
75523,-4.206907,-1.614221,-4.6069813
75544,-2.7692037,-3.4114919,-0.3947544
75563,0.53187084,-1.3866265,2.792142
75583,0.8843956,1.6073407,-0.30331326
75604,-0.69320774,-0.23676878,-0.52074337
75623,-1.4534264,-1.783838,-1.0845237
75643,-1.519115,0.8330325,-2.0327501
75664,1.7471781,1.2989426,3.110592
75683,0.60209846,2.561342,-2.1118894
75703,-4.0277963,1.5222514,-2.942842
75724,0.33994675,-3.3160508,0.1373167
75743,5.884993,-7.696561,2.3468022
75764,5.3537755,0.48023534,3.9353786
75783,1.5106182,8.758589,0.5342088
75803,-7.045169,5.5162396,-5.3638034
75824,-1.9602079,-2.7378135,0.7160039
75843,3.2083144,2.6302433,2.4781923
75863,8.9281025,4.995044,4.482488
75884,3.5139294,3.2178688,5.404789
75903,-5.3285723,3.1503034,-4.710347
75923,-5.351822,-0.5308442,-6.0529795
75944,-1.299767,-7.3972626,-0.31541204
75963,0.9273405,-0.64301443,-0.02851057
75983,-2.480845,1.175519,-1.6063509
76004,-0.7004447,-1.2338438,-2.5863657
76023,5.2976685,-0.426867,5.366899
76043,1.0595307,6.0481567,-1.126986
76063,-0.8407059,0.9194174,-0.34311533
76083,4.938921,-0.7856796,2.5088348
76104,3.621963,3.265322,2.0669308
76123,0.71858406,1.6301491,-0.24019337
76143,0.2758026,-2.0591245,-0.3606143
76164,-2.096438,1.1624169,-4.305367
76183,-4.143517,3.4732134,-3.1924067
76203,-3.9049244,-2.4018657,-2.5946012
76224,0.3760805,-3.5553913,2.5856085
76243,4.2482424,0.89335,6.015175
76263,0.945138,1.395867,1.9096117
76283,-1.5599246,3.8010764,-3.586709
76303,-2.7087483,0.34371024,-6.904372
76324,-0.39220238,-6.17606,0.7435999
76343,2.1378374,-2.2327056,4.80978
76363,-2.963293,-2.32595,-2.6401854
76384,-3.4940042,-0.89120793,-4.1815987
76403,-2.7362838,-0.2621242,-3.0055637
76423,-1.4557805,-0.9288432,-0.70812416
76444,-1.0563402,-3.5403736,-0.06728649
76463,-0.4190688,-1.6587837,0.16030645
76483,0.23857403,0.037265062,0.5721526
76504,-0.14427805,-0.9325936,0.24331236
76523,1.1224709,1.7948685,0.475677
76544,0.8218627,4.6468315,0.095131874
76563,-1.4197516,-0.6191225,-2.440082
76583,0.01930666,-3.4282045,0.055714607
76603,3.1822634,1.308697,1.7645955
76623,-1.2252741,3.1908193,-1.2882695
76643,-1.8598256,-1.0889859,-1.9087939
76663,0.98566246,0.0019369125,-0.9771366
76684,-4.452434,1.8933554,-2.6274228
76703,1.8040004,-0.45891047,2.874299
76723,6.353072,8.723051,2.7699876
76744,-0.1686368,1.7511611,-3.1060658
76763,0.9879594,-3.2242694,1.0495338
76783,2.317706,-1.420649,3.318522
76804,0.062014103,1.1092415,-0.97798204
76823,-0.86092997,0.077328205,-1.8546114
76843,-2.470727,-1.7773538,-2.228877
76864,-1.9044437,-2.1561303,-2.1087403
76883,0.6941905,-0.43280888,-0.17518091
76904,7.022373,1.7270322,5.909131
76923,3.818779,5.4553494,1.831285
76943,-1.9614,0.53066015,-1.7078776
76964,-0.8677354,-2.217862,-4.350294
76983,0.0037083626,-0.6548383,-3.133803
77003,-0.2637987,1.5717411,-0.5037012
77024,-1.494256,0.50764394,-1.3591557
77043,-1.6083364,-1.7921171,-1.1832523
77063,1.1962771,-1.6871996,2.9296484
77084,2.4210958,3.5910082,3.0285969
77103,-0.45889282,3.1886463,0.49405098
77123,-2.05715,0.1677959,-0.80396366
77144,-0.99796534,-0.70236397,-3.0518665
77163,-2.2485247,-1.3834407,-3.6480074
77183,-1.060885,-4.0913563,-0.7054119
77204,0.29565144,-2.0830731,1.3271523
77223,-2.331788,-1.5568327,-2.3663845
77243,-2.0356288,-1.8146257,-0.8295765
77263,-0.6614609,-1.194465,2.5799694
77283,0.1186595,0.20046973,0.39977074
77304,-1.1884656,-0.24307114,-1.2006903
77323,-1.4780817,-0.48616832,-1.0395942
77344,-1.453692,1.0693268,-2.0139184
77363,-2.4659777,-0.21695387,-2.055224
77383,-2.465344,-2.3837132,-1.3873367
77404,0.34567118,-3.1537833,1.3883
77423,2.2000875,1.793349,2.3800468
77444,1.2475362,3.050468,2.6650367
77463,0.88664055,1.720042,0.96099615
77483,0.24551916,1.0543466,-0.047292233
77503,-0.5630655,-1.2863617,0.10612059
77524,2.331316,-2.1157446,1.4879279
77543,1.7275968,1.4241071,0.9265156
77563,-1.4434152,4.578148,0.12920809
77584,0.34242725,1.0818095,-0.9553833
77603,0.99477434,0.797915,1.7071948
77623,0.51974964,3.297843,1.3517828
77644,0.29500437,1.7611113,0.8698664
77663,1.6245294,-1.5513287,3.084909
77683,-0.2309475,0.9856734,1.8725224
77704,-3.6115637,1.407001,-2.7570586
77723,-2.5086775,-0.036808014,-5.3943434
77744,3.9381146,-2.5300183,3.0582242
77763,1.5884719,3.5573354,-0.55801153
77783,-0.6477752,1.6534162,0.36454725
77804,2.48412,1.3968377,2.156506
77823,3.099864,3.583204,1.8799334
77843,-0.03564024,2.289639,-2.3791075
77864,-2.0379395,-1.1398683,-2.743589
77883,-1.5131984,-4.824046,-1.2478385
77904,0.33072567,-2.1348298,3.5405622
77923,1.5888963,0.5433254,3.0513806
77943,-1.2977929,1.1298738,0.46706772
77964,-1.3884301,0.2131896,0.60254335
77983,-1.1566305,1.5591956,0.51453304
78003,-0.070531845,2.3786516,0.95857334
78024,1.056767,-0.08993447,1.7656012
78043,0.30849743,0.32655752,0.13390827
78064,-1.2953901,0.6033196,-2.7253513
78084,-3.0074859,-0.8905777,-4.7709637
78103,-2.549581,-1.7546524,-3.6348896
78123,-2.9195886,-2.052701,-2.742715
78144,-4.9897885,-3.4910028,-3.4482975
78163,-1.0892053,-3.4753613,1.8215094
78183,-0.13164711,-1.4720395,0.23502827
78204,-0.58097935,-0.15980387,1.3688889
78223,2.0630412,1.9681177,1.2168899
78244,-2.6264882,0.3042066,-0.73070097
78263,0.32492113,-2.6919708,3.282062
78284,5.6472416,2.197871,2.3880014
78303,-0.08732796,2.5213778,-0.46319818
78323,-3.95263,-1.0465801,-2.636541
78344,-0.19440317,-0.8232837,-0.7737522
78363,-1.8289528,0.18052745,-0.79863167
78383,2.982473,-3.6226783,1.3120666
78404,6.229615,1.8543396,2.635169
78423,-1.4004488,4.9020014,-1.7215538
78444,-2.7461967,-0.73855305,-3.9333377
78463,0.7026682,-3.7608447,0.5984216
78483,2.023353,1.6283369,1.7207246
78504,-1.9413543,1.3972654,-2.2434688
78523,-0.15582752,-0.16962004,-0.18769503
78543,0.4199052,0.38548565,1.452766
78564,-1.5699301,0.09702444,-2.5132418
78583,-0.8525233,-1.7183747,-1.1900058
78604,0.6767521,0.22489977,0.90835667
78623,4.025702,1.5932174,-1.0820975
78643,0.8598676,-1.6273365,-1.0086155
78664,-1.950769,-2.301939,-1.3436017
78683,0.56664705,2.2428207,-0.73654985
78703,0.1868205,3.8395104,-2.3969235
78724,0.4718523,-1.4661121,1.5352716
78743,3.6497335,-1.9303322,3.0561633
78763,2.4703026,1.771323,1.1953516
78784,2.9420223,-1.2994945,2.9619856
78803,1.1938181,1.4189029,-1.7163229
78824,-1.5472069,2.5905812,-2.264761
78843,0.6146741,-3.5890183,0.19359016
78863,1.4686828,-1.0295125,4.0695496
78883,1.7508106,3.6708102,0.88335705
78904,-0.17451382,3.2601712,-1.8826227
78923,-0.061171055,1.4592218,-2.5160885
78943,-1.3824983,0.05320227,-4.409971
78963,-1.7957149,-3.7418666,-1.5867825
78983,0.99601793,-2.2758853,2.43785
79004,-2.443552,-0.57761586,-4.1826925
79023,-3.7185297,-1.3890268,-5.205697
79043,-1.3536053,-1.7404921,-0.9848318
79064,0.37174606,-2.2408514,0.14095688
79083,0.5063939,-1.3654068,0.041475296
79103,-0.19528866,1.7320123,-0.1478014
79123,3.1387033,-1.0636688,5.1471334
79144,2.0029764,0.4591117,0.57391596
79163,-2.2474217,1.1990302,0.056953907
79183,-1.9186754,0.68941784,-1.5070319
79204,-1.04145,-0.85198045,-1.1616492
79223,1.1578784,0.012561083,0.050854683
79244,-0.5954399,1.3412426,-1.4468036
79263,-2.352285,0.19597459,-0.8866577
79283,0.57055616,-1.1789575,0.7501764
79303,3.627716,0.21487665,1.6818209
79324,0.4438944,3.9877748,0.2941923
79343,1.0528536,1.5778012,0.6623931
79363,1.6100502,1.2880492,1.4206452
79384,1.0842695,1.728776,2.1779742
79403,1.2757602,1.664216,1.4715648
79423,-1.816617,1.3777757,0.7604556
79444,-1.4249296,-0.54686165,-1.7362514
79463,-0.92312956,-1.6300955,-0.6531296
79484,0.5508218,-1.0724554,1.451518
79503,1.3254972,1.9113688,0.994689
79523,0.22384167,1.5058541,-1.4011216
79544,0.5412545,-1.02669,-1.1671114
79563,2.529244,-0.8277383,-0.10245943
79583,1.206738,1.8861685,0.57481194
79604,1.3732419,0.58748746,-0.6571255
79623,0.7630696,-0.74782324,0.79971075
79643,-0.3914008,0.40561867,-0.11747694
79664,-0.572803,1.3128006,-1.6564031
79683,0.85450983,-0.655833,-0.63396215
79704,0.9096923,-1.0422242,1.8933606
79724,0.03615427,0.77965283,-0.13691711
79744,-1.2268534,1.2992669,-0.79420567
79763,-0.4912567,-1.7614876,2.1855059
79784,-0.21597719,-0.15188277,0.8949404
79803,-1.3312459,3.8638382,-3.2882156
79823,-2.5282888,0.38483036,-5.054284
79844,0.8088412,-4.5130033,0.79157734
79863,1.6284997,-1.6531113,2.5060873
79884,-0.5066979,-0.20026743,-0.60887337
79903,-1.1415806,-0.7998296,-2.4711208
79923,-1.2973318,0.23702556,-2.742651
79944,-2.080305,-2.2949634,-1.447176
79963,-0.00715971,-2.7634606,0.65089226
79983,-0.30835104,-0.059886277,-0.99717426
80004,-0.019463062,0.7492603,-0.39193964
80023,-0.63878775,-0.2546481,-0.65364265
80043,-1.4781828,-1.0971985,-1.9283309
80063,-2.4607172,-0.6957847,-1.5449586
80084,-0.9400196,-1.7912189,0.12533998
80103,1.650743,-1.4156497,1.518578
80123,2.5638542,1.1294796,2.226481
80144,2.3391743,2.164045,1.8110995
80163,-0.55186653,1.1972969,-1.485589
80183,1.0342841,-0.23257494,1.230236
80204,1.5951829,0.86475873,-0.37225103
80223,1.2043815,-0.020469666,0.5741434
80243,0.3355441,1.2493591,0.067811966
80264,0.009358406,2.2971826,-0.2614169
80283,-0.5116248,1.644526,-0.6759472
80304,0.15077162,-1.2018428,-0.5410614
80323,0.6264744,1.1734276,1.8113093
80343,-0.6247368,0.72206163,-1.5166726
80364,1.2438288,-0.43773556,-0.18313408
80383,0.77556324,1.630259,0.46801233
80403,0.4676261,0.46483707,-0.5594535
80424,0.8604827,-0.41096497,-0.15210819
80443,0.5658908,0.054954052,0.6791024
80463,1.5398998,0.5543866,-1.0068884
80484,0.6276717,0.3661828,-0.09960747
80503,0.52117157,-1.035285,-0.62049055
80523,0.794466,-0.25028348,-0.35297775
80543,0.29404163,0.5350206,-0.4949317
80563,0.026429176,0.5654409,-0.60820866
80583,0.27041292,-0.035811663,0.2608633
80604,0.74265146,0.042440414,0.31754303
80623,1.3498225,0.08438158,2.0102668
80643,1.1639056,1.4614265,0.7034383
80664,-0.3471079,1.7676339,-0.80426407
80683,-1.0507407,0.5260967,-0.5363865
80703,-1.2943211,-0.5237516,-1.6085825
80724,-1.0804176,0.010121822,-2.011425
80743,-0.88091755,-0.5081837,-1.8110199
80763,0.47054672,-1.2347019,-0.72868156
80784,-0.102585316,0.16055411,-0.5924635
80803,-0.81129503,-1.9916012,-1.4993315
80823,-0.9017987,-1.9933043,-0.5526676
80844,-1.0863218,-2.70408,0.8424339
80863,-0.7918806,-1.0279142,-0.015591621
80884,-2.1263466,-0.36493164,-1.9667072
80903,-1.5599856,-0.9401643,-1.0002775
80923,-0.9608002,-0.3152883,-0.39525414
80944,-1.6458664,-0.68795145,-1.5299568
80963,-0.43649387,-1.6366986,0.3610649
80983,0.12748766,-0.89704955,0.9115772
81004,0.3379488,-0.21966064,1.140718
81023,-1.0460672,2.4551067,-1.5136795
81044,-2.3911576,1.5947227,-1.0260005
81063,1.8342695,-2.0072558,0.7447586
81083,2.8775516,-1.5159686,0.9704704
81104,0.41666174,0.63734174,0.8530607
81123,-0.54795265,1.2651932,-0.6383195
81143,0.5558033,0.8799701,-0.46835852
81164,1.8852344,0.9274297,0.40980482
81183,2.0145411,2.3989182,1.0316625
81203,-0.9373584,3.018097,-0.61886597
81224,-0.46246338,0.8568878,-0.76309586
81243,1.3059821,0.8988128,1.1042356
81264,1.9474816,0.15286016,1.4891267
81283,0.3432374,1.115582,1.0709352
81303,-0.52965784,0.023425102,-0.89047575
81324,-0.3966875,-0.6102252,-1.5549293
81343,-0.043571472,-2.0783248,-1.6719179
81363,1.855567,1.1249108,0.80752134
81384,2.289487,2.6191125,1.0812459
81403,1.6033316,1.737566,0.38662577
81424,1.9948454,-0.8320203,0.01616478
81443,0.9414296,-0.47256398,-0.7867427
81463,-0.2989297,0.036542416,-1.3220739
81483,-0.13521194,-1.4512508,-0.6009736
81504,-0.35743427,0.62379694,-0.548038
81523,-0.66876936,1.7807126,-1.8296852
81544,-0.0147743225,-1.6490538,-0.19185114
81563,1.8828659,-1.3667426,2.9607434
81583,2.3755183,2.3440435,2.0226684
81604,-0.14048958,2.577661,-0.11760187
81623,-2.0015717,1.3602093,-1.9486647
81643,-2.0093398,0.47039723,-2.5878572
81664,-1.4916697,-1.3281527,-2.1655254
81683,-0.9173589,-1.4549614,-0.35805893
81704,-0.4638462,-0.6139819,-0.7557564
81723,-1.1815538,0.09732881,-2.196288
81743,-1.1010318,-1.841439,-1.6858711
81763,-0.8433118,-3.0477734,-0.37355518
81784,-0.58936787,-1.2193575,0.42813778
81803,-1.7822356,-0.31780732,-1.9761877
81823,-1.714931,-0.7553167,-1.2570667
81843,-0.47784424,0.12674648,0.19812298
81863,-0.24640179,-0.380732,-0.18289852
81883,-0.5523801,-1.5799,-0.19752407
81903,-0.09113932,-2.3683426,0.696486
81924,-0.3995576,0.4367596,-0.6062989
81943,-0.7260461,2.01617,-0.6460595
81963,0.3932991,-0.7942821,0.43436956
81984,0.41007805,-0.78409433,-0.5648112
82003,-0.2024436,-0.005892515,0.25868988
82023,0.08643627,0.21789408,-0.3397789
82044,1.6946735,0.39756966,0.47543287
82063,1.7983494,1.337007,1.9908056
82083,1.0990419,1.4801352,0.71535397
82104,-0.6702652,0.70809174,-0.6889224
82123,-0.056800365,-1.422349,0.88396406
82143,1.9254985,1.5756159,2.0605226
82164,0.8617878,2.9041224,0.48414278
82183,-1.0456572,1.4632707,-1.1813612
82203,-0.30792236,-0.13560724,-1.5912085
82224,1.3489671,-0.7122636,0.33918333
82243,0.844676,1.1738892,2.2842827
82264,-1.2208705,0.813828,-0.24599695
82283,-1.239275,-0.998343,-1.9071717
82303,-1.2697973,-0.89533615,-1.7593327
82324,-0.17052794,-0.7974582,-1.8978896
82343,1.4472113,0.82047176,0.66477966
82364,0.78355217,2.6907082,0.19348001
82383,0.6179118,1.2197223,-0.09460735
82403,0.9247298,-1.9042685,0.3420763
82424,1.4082808,0.5808382,-0.24058104
82443,0.63698864,0.98293424,-0.7688103
82463,-0.8791814,-0.73758054,-1.4057398
82484,-1.6483579,-0.40219283,-1.9483771
82503,-0.4803419,0.7586875,-1.3001909
82524,-0.48312902,-0.4395771,-0.023985863
82544,-1.1048574,-2.5735505,3.0604343
82563,1.4897652,-0.48501086,4.4793334
82583,0.9948025,3.4748414,1.489706
82604,-1.1933846,3.1709342,-1.028019
82623,-1.2122126,-0.46010494,-1.6071472
82644,-0.8853841,-1.226033,-1.6966124
82664,-1.3924503,-2.1390269,-1.1538763
82684,-0.26005125,-1.9495335,0.28776264
82703,-0.77822685,-0.9741341,-0.65957737
82723,-2.58878,0.48276275,-3.211999
82744,-2.525494,0.65851474,-2.5254898
82763,-1.7019658,-1.6198556,-0.0023832321
82783,0.40845108,-3.0949254,2.9646025
82803,1.2117105,-0.13448703,0.5525842
82824,-1.3454733,1.8138776,-0.9131713
82843,-2.1276379,-0.07343829,-1.2007594
82863,-0.79498196,-2.7231803,0.09178257
82884,-0.7922282,-1.243684,0.677413
82903,-1.5589061,0.117643,0.90945053
82924,-1.3296866,-0.27476287,1.1087604
82943,-1.3296866,-0.27476287,1.1087604
82963,-1.3296866,-0.27476287,1.1087604
82983,-1.3296866,-0.27476287,1.1087604
83004,-1.3296866,-0.27476287,1.1087604
83023,-1.3296866,-0.27476287,1.1087604
83043,-1.3296866,-0.27476287,1.1087604
83064,-1.3296866,-0.27476287,1.1087604
83083,-1.3296866,-0.27476287,1.1087604
83103,-1.3296866,-0.27476287,1.1087604
83124,-1.3296866,-0.27476287,1.1087604
83143,-1.3296866,-0.27476287,1.1087604
83163,-1.3296866,-0.27476287,1.1087604
83183,-1.3296866,-0.27476287,1.1087604
83204,-1.3296866,-0.27476287,1.1087604
83223,-1.3296866,-0.27476287,1.1087604
83243,-1.3296866,-0.27476287,1.1087604
83263,-0.27119398,0.18651104,-0.52510786
83284,1.1482577,-0.8089514,0.3830881
83303,1.746417,-0.2080555,1.7818594
83323,1.859118,0.9472437,1.9025869
83343,0.97798157,1.1947942,0.18235254
83364,0.079518795,0.22731686,-1.1774068
83383,-0.32718801,-1.010752,-1.0700903
83404,0.40115118,-0.603307,-0.7386308
83423,0.40793228,-0.11796665,-0.14130306
83443,-0.7076268,-0.68704677,-1.1451664
83464,-0.8181777,-1.2632666,-1.7860732
83483,-0.34328938,-0.7139008,-0.17697144
83503,0.6561365,2.3599796,0.28405476
83524,0.25284052,1.9166608,1.3264227
83543,0.38271856,0.09763169,1.9048834
83563,1.8437376,-0.5871811,2.6015081
83584,0.87606907,0.3921144,0.9619837
83603,-1.4722147,0.2970705,-2.741499
83623,-2.5789309,-0.89181685,-4.2687864
83643,-2.4595344,-0.47618735,-4.147685
83664,-3.0220504,-1.7136701,-4.7247868
83683,-2.9688568,-2.9256852,-2.9360075
83703,-1.6930251,-4.634394,1.951971
83723,2.5974607,-1.9416391,6.340534
83744,-0.44350863,2.1341877,-1.2797852
83763,-1.9487419,2.7897465,-1.0326176
83783,-0.4230814,1.3007007,-0.45058966
83804,1.7022905,-1.6543238,0.5593934
83823,0.4453578,-2.739882,-0.04482746
83844,-1.1035333,-3.4575758,1.0125084
83863,-0.02481699,-0.87020934,0.89511776
83883,-0.9817209,3.6397076,-0.48054552
83904,-0.96983147,3.7996492,-0.7935381
83923,1.9829206,-0.37456083,0.6337786
83943,2.011366,-3.2515566,0.8026843
83963,-1.1645575,-3.0936666,-0.034435272
83984,-0.2931404,2.4198463,2.5535321
84003,4.182351,2.6375353,3.1173754
84023,2.3647642,0.41003418,-0.29391336
84043,-1.2187853,1.2148929,-0.16756678
84064,-1.400291,1.0042224,-2.3575912
84083,3.3667006,-0.7766919,2.253099
84103,6.225871,4.601405,6.076399
84124,-0.15465117,3.8448777,0.50519085
84143,-5.6383543,1.1855316,-4.2179875
84163,-2.1373324,-2.787561,-6.78928
84183,3.1016665,-1.873003,2.6788278
84204,-0.87386465,1.7810841,0.39366293
84223,-4.193424,-0.11782932,-2.4616551
84243,-0.26967764,-1.0858965,-3.0112643
84264,-0.1493187,0.27916098,-0.6187992
84283,2.6778731,0.1618061,1.3775239
84303,2.11686,2.6052575,0.9803395
84324,-0.91555023,-0.68036556,-1.6673551
84343,2.5807242,-2.94826,4.52352
84363,3.0316415,3.0266204,2.2054696
84383,0.7976403,2.7964184,-1.3310905
84404,-0.22994804,-3.0862873,-0.4772992
84423,0.025792122,-0.9427283,-0.5699477
84444,-0.24179411,2.8284714,-2.103619
84463,-1.3540821,1.2100039,-1.1671042
84484,-2.3367724,-0.7647048,0.52295876
84503,-0.3702612,-1.7741423,-1.4455643
84524,-1.1704106,2.8254108,-1.3703194
84543,-1.1759534,-1.0009551,-1.5196056
84564,2.0858178,-3.8149958,5.1088247
84583,1.1726623,3.272223,2.176962
84610,-1.7854347,1.0213194,-4.851385
84633,-1.7854347,1.0213194,-4.851385
84644,-1.7854347,1.0213194,-4.851385
84663,-1.7854347,1.0213194,-4.851385
84683,-1.7854347,1.0213194,-4.851385
84704,-1.7854347,1.0213194,-4.851385
84723,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87221,-1.7854347,1.0213194,-4.851385
87222,-1.7854347,1.0213194,-4.851385
87222,-1.7854347,1.0213194,-4.851385
87222,-1.7854347,1.0213194,-4.851385
87222,-1.7854347,1.0213194,-4.851385
87222,-1.7854347,1.0213194,-4.851385
87222,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87226,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87227,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87228,-1.7854347,1.0213194,-4.851385
87243,-1.7854347,1.0213194,-4.851385
87263,-1.7854347,1.0213194,-4.851385
87284,-1.7854347,1.0213194,-4.851385
87304,-1.7854347,1.0213194,-4.851385
87323,-1.7854347,1.0213194,-4.851385
87343,-1.7854347,1.0213194,-4.851385
87364,-1.7854347,1.0213194,-4.851385
87383,-1.7854347,1.0213194,-4.851385
